label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"selcigx""scelc 5cand ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,154,20.0,13.0,3.521928094887363,16.0,1.0,2.0,1.0,0.8,0.05,0.1,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-21520   )    )  =  ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,155,20.0,8.0,2.219240704636849,0.0,5.0,11.0,4.0,0.0,0.25,0.55,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-753973'4we7r 462423,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,156,20.0,13.0,3.508694969562842,3.0,14.0,1.0,2.0,0.15,0.7,0.05,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' olmexsc8  an   a2,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,157,20.0,14.0,3.446439344671016,10.0,3.0,6.0,1.0,0.5,0.15,0.3,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-m728 54c&""  6'   38",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,158,20.0,14.0,3.446439344671016,2.0,8.0,6.0,4.0,0.1,0.4,0.3,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"5109""   or"" 02053 m8",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,159,20.0,12.0,3.3037016960573484,3.0,10.0,5.0,2.0,0.15,0.5,0.25,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-2589888'80285869'an,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,160,20.0,10.0,2.9393538721672012,2.0,15.0,0.0,3.0,0.1,0.75,0.0,0.15,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-40 3395 r 938  o-em,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,161,20.0,12.0,3.3037016960573484,4.0,9.0,5.0,2.0,0.2,0.45,0.25,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" 9""and )9-"" 29 = 8",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,162,20.0,12.0,3.265957320949175,3.0,6.0,5.0,6.0,0.15,0.3,0.25,0.3,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-7m"" = 3=   )  ) = =",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,163,20.0,8.0,2.395461844238322,1.0,2.0,9.0,8.0,0.05,0.1,0.45,0.4,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""'*anlsect 7unde  9",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,164,20.0,16.0,3.8841837197791893,11.0,3.0,3.0,3.0,0.55,0.15,0.15,0.15,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"0w""in't %secenande m",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,165,20.0,15.0,3.746439344671016,14.0,1.0,2.0,3.0,0.7,0.05,0.1,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,select  abt =  sit o,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,166,20.0,11.0,3.1086949695628423,13.0,0.0,6.0,1.0,0.65,0.0,0.3,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,selncislecellutecect,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,167,20.0,8.0,2.7414460711655217,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,19anind t   = ase_te,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,168,20.0,12.0,3.341446071165522,11.0,2.0,5.0,2.0,0.55,0.1,0.25,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1-92462  =  =   )  =,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,169,20.0,9.0,2.5577174691301487,0.0,6.0,9.0,5.0,0.0,0.3,0.45,0.25,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1z*wndue ""d = 5   ( ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,170,20.0,13.0,3.239353872167201,7.0,2.0,7.0,4.0,0.35,0.1,0.35,0.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"5"" '' whheb1 6%""and ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,171,20.0,14.0,3.6219280948873624,8.0,3.0,4.0,5.0,0.4,0.15,0.2,0.25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1 *   38874 rin30' """,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,172,20.0,13.0,3.346439344671016,3.0,8.0,6.0,3.0,0.15,0.4,0.3,0.15,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"10""   =  11 )   6185",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,173,20.0,9.0,2.495461844238322,0.0,8.0,9.0,3.0,0.0,0.4,0.45,0.15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"9 "" le  )  = 5  = )8",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,174,20.0,9.0,2.4609640474436816,2.0,3.0,10.0,5.0,0.1,0.15,0.5,0.25,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-82245#c+ai%selectk ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,175,20.0,17.0,4.021928094887363,10.0,5.0,1.0,4.0,0.5,0.25,0.05,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11sif 672950 anz5xak,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,176,20.0,16.0,3.9219280948873627,9.0,9.0,2.0,0.0,0.45,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-4"" = ) 93 )an upser",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,177,20.0,15.0,3.641446071165522,7.0,3.0,5.0,5.0,0.35,0.15,0.25,0.25,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-00""* hseltcse_reet ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,178,20.0,13.0,3.521928094887363,12.0,2.0,2.0,4.0,0.6,0.1,0.1,0.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-732' and iand sltet,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,179,20.0,14.0,3.684183719779189,12.0,3.0,3.0,2.0,0.6,0.15,0.15,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1'  =    ""1"" ' )=  4",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,180,20.0,7.0,2.2609640474436814,0.0,3.0,10.0,7.0,0.0,0.15,0.5,0.35,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' an nO'and sedge71,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,181,20.0,11.0,3.3464393446710154,12.0,3.0,3.0,2.0,0.6,0.15,0.15,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"121"" ' aandm821''""  ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,182,20.0,10.0,3.1464393446710157,5.0,6.0,4.0,5.0,0.25,0.3,0.2,0.25,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-43 )  = =67780   ) ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,183,20.0,10.0,2.8219280948873626,0.0,7.0,8.0,5.0,0.0,0.35,0.4,0.25,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'b'lseleetc ad5,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,184,16.0,12.0,3.452819531114783,11.0,2.0,1.0,2.0,0.6875,0.125,0.0625,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'' = sec5 m4ane3ct ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,185,20.0,14.0,3.6219280948873624,9.0,4.0,4.0,3.0,0.45,0.2,0.2,0.15,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," '=  = = awnm""1' ina",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,186,20.0,10.0,3.008694969562842,7.0,1.0,6.0,6.0,0.35,0.05,0.3,0.3,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-528720218973=   =  ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,187,20.0,11.0,3.2037016960573483,0.0,12.0,5.0,3.0,0.0,0.6,0.25,0.15,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-75159 62%'oletet   ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,188,20.0,14.0,3.6219280948873624,6.0,7.0,4.0,3.0,0.3,0.35,0.2,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,""" or 58= =  r  r 5  ",boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,189,20.0,7.0,2.223219672335508,4.0,3.0,10.0,3.0,0.2,0.15,0.5,0.15,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1    148=  )  a r = ,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,190,20.0,8.0,2.219240704636849,2.0,4.0,11.0,3.0,0.1,0.2,0.55,0.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-8738286'% or ser,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,191,17.0,13.0,3.572469458770135,5.0,7.0,2.0,3.0,0.29411764705882354,0.4117647058823529,0.11764705882352941,0.17647058823529413,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1385 8881683' r = or,boolean,boolean,seqgan_master,seqgan_master__phase2a__boolean__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,192,20.0,10.0,3.041446071165522,3.0,11.0,4.0,2.0,0.15,0.55,0.2,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
